85, 0.985448181629, 85, 0.985448181629
85, 0.251848429441, 93, 0.734948515892
85, 0.110993251204, 56, 0.24804790318
85, 0.969951629639, 85, 0.969951629639
85, 0.0164761450142, 56, 0.667776226997
85, 0.880234062672, 85, 0.880234062672
85, 0.0683744773269, 4, 0.223738864064
85, 0.962421119213, 85, 0.962421119213
85, 0.97282075882, 85, 0.97282075882
85, 0.508359491825, 85, 0.508359491825
85, 0.00499697867781, 59, 0.36777484417
85, 0.0633322298527, 95, 0.612858712673
85, 0.636114835739, 85, 0.636114835739
85, 0.113861642778, 95, 0.470624923706
85, 0.00067760568345, 90, 0.176733270288
85, 0.567359209061, 85, 0.567359209061
85, 0.99105399847, 85, 0.99105399847
85, 0.0811727717519, 12, 0.329825311899
85, 0.761496841908, 85, 0.761496841908
85, 0.9909979105, 85, 0.9909979105
85, 2.45782274533e-07, 86, 0.908275306225
85, 0.0330058522522, 26, 0.922607839108
85, 0.144110947847, 5, 0.431104183197
85, 0.00121524382848, 70, 0.47744807601
85, 0.00113274075557, 95, 0.986349523067
85, 0.139294460416, 4, 0.372249037027
85, 0.00646659824997, 100, 0.533457279205
85, 0.999375402927, 85, 0.999375402927
85, 0.99820125103, 85, 0.99820125103
85, 0.794777333736, 85, 0.794777333736
85, 0.99999320507, 85, 0.99999320507
85, 0.00351935322396, 61, 0.341896384954
85, 0.961891293526, 85, 0.961891293526
86, 0.0339616127312, 70, 0.912335276604
86, 0.000596014026087, 16, 0.422087043524
86, 4.15949398302e-06, 49, 0.676101386547
86, 0.000268640578724, 8, 0.992335498333
86, 0.34927624464, 8, 0.636876642704
86, 0.0345073640347, 40, 0.612301230431
86, 0.0669118762016, 30, 0.875838279724
86, 0.941638886929, 86, 0.941638886929
86, 0.0900920853019, 4, 0.522646903992
86, 0.0166670810431, 24, 0.136788457632
86, 0.938398957253, 86, 0.938398957253
86, 0.903052568436, 86, 0.903052568436
86, 0.162160679698, 90, 0.612495660782
86, 0.999693870544, 86, 0.999693870544
86, 0.999993801117, 86, 0.999993801117
86, 0.810013830662, 86, 0.810013830662
86, 0.0172675289214, 76, 0.616887032986
86, 0.000959795550443, 72, 0.503597199917
86, 0.909141659737, 86, 0.909141659737
86, 0.996109783649, 86, 0.996109783649
86, 0.997470498085, 86, 0.997470498085
86, 0.998330891132, 86, 0.998330891132
86, 0.952732980251, 86, 0.952732980251
86, 0.400164335966, 86, 0.400164335966
86, 0.0271695330739, 27, 0.84743052721
86, 0.00286589004099, 27, 0.847558379173
86, 0.930562853813, 86, 0.930562853813
86, 0.365750879049, 5, 0.63390147686
86, 0.986576676369, 86, 0.986576676369
86, 1.18371751512e-07, 50, 0.70703214407
86, 0.0237660501152, 95, 0.509363949299
87, 0.988861143589, 87, 0.988861143589
87, 0.114755123854, 79, 0.818381130695
87, 0.99999833107, 87, 0.99999833107
87, 0.0278231874108, 79, 0.932317078114
87, 0.264485269785, 79, 0.629600584507
87, 0.265741884708, 80, 0.591722488403
87, 0.94324618578, 87, 0.94324618578
87, 0.00807926245034, 67, 0.490664541721
87, 0.00517916260287, 80, 0.993644118309
87, 0.436278939247, 87, 0.436278939247
87, 0.869363307953, 87, 0.869363307953
87, 0.999162197113, 87, 0.999162197113
87, 0.995066285133, 87, 0.995066285133
87, 0.76721650362, 87, 0.76721650362
87, 0.821170866489, 87, 0.821170866489
87, 0.250468999147, 31, 0.731254160404
87, 0.827390611172, 87, 0.827390611172
87, 0.994946181774, 87, 0.994946181774
87, 0.0288340374827, 80, 0.463225901127
87, 0.999780356884, 87, 0.999780356884
87, 0.999953269958, 87, 0.999953269958
87, 0.61708009243, 87, 0.61708009243
87, 0.0482479818165, 81, 0.693333148956
87, 0.878367781639, 87, 0.878367781639
87, 0.133236065507, 50, 0.86629396677
87, 0.999980688095, 87, 0.999980688095
87, 0.862390697002, 87, 0.862390697002
87, 0.994490623474, 87, 0.994490623474
87, 0.975658118725, 87, 0.975658118725
87, 0.995972573757, 87, 0.995972573757
87, 0.953365504742, 87, 0.953365504742
87, 0.0688893869519, 48, 0.46415373683
88, 0.999951720238, 88, 0.999951720238
88, 0.00438920687884, 21, 0.720413982868
88, 0.965174674988, 88, 0.965174674988
88, 0.319885164499, 88, 0.319885164499
88, 0.0358067266643, 73, 0.632714092731
88, 0.00279609183781, 52, 0.397977501154
88, 0.908950984478, 88, 0.908950984478
88, 0.999993562698, 88, 0.999993562698
88, 0.999034762383, 88, 0.999034762383
88, 0.997479617596, 88, 0.997479617596
88, 0.492006927729, 88, 0.492006927729
88, 0.0125330965966, 97, 0.830306708813
88, 0.089231044054, 10, 0.479005247355
88, 4.87506731588e-05, 81, 0.739367246628
88, 0.0673914402723, 31, 0.787655651569
88, 0.00761597650126, 21, 0.552901506424
88, 0.230949908495, 88, 0.230949908495
88, 0.29822063446, 50, 0.701235711575
88, 0.491800457239, 88, 0.491800457239
88, 0.317374229431, 52, 0.469054281712
88, 0.923332095146, 88, 0.923332095146
88, 0.00393527047709, 97, 0.580598890781
88, 0.010653199628, 83, 0.316803961992
88, 0.331613779068, 88, 0.331613779068
88, 0.0597623921931, 88, 0.0597623921931
89, 0.999806463718, 89, 0.999806463718
89, 0.156498268247, 27, 0.629973351955
89, 0.978017628193, 89, 0.978017628193
89, 0.99970716238, 89, 0.99970716238
89, 0.854610562325, 89, 0.854610562325
89, 0.968114554882, 89, 0.968114554882
89, 1.0, 89, 1.0
89, 0.989446222782, 89, 0.989446222782
89, 0.9996291399, 89, 0.9996291399
89, 0.742446482182, 89, 0.742446482182
89, 0.999857902527, 89, 0.999857902527
89, 0.999994874001, 89, 0.999994874001
89, 0.00234668818302, 15, 0.891511499882
89, 0.435825824738, 89, 0.435825824738
89, 0.000726867176127, 22, 0.801783323288
89, 6.72354246944e-07, 86, 0.940575778484
89, 0.000662450329401, 7, 0.807505607605
89, 0.999925017357, 89, 0.999925017357
89, 1.0, 89, 1.0
89, 1.0, 89, 1.0
89, 0.971141517162, 89, 0.971141517162
89, 0.999999880791, 89, 0.999999880791
89, 0.999699234962, 89, 0.999699234962
89, 0.851838469505, 89, 0.851838469505
89, 0.46001458168, 89, 0.46001458168
89, 0.99969637394, 89, 0.99969637394
89, 0.999839425087, 89, 0.999839425087
89, 0.999645233154, 89, 0.999645233154
89, 1.0, 89, 1.0
89, 1.0, 89, 1.0
89, 1.0, 89, 1.0
89, 0.999995112419, 89, 0.999995112419
89, 0.99990272522, 89, 0.99990272522
89, 0.999599993229, 89, 0.999599993229
90, 1.0, 90, 1.0
90, 0.0834591090679, 29, 0.276480615139
90, 0.998456120491, 90, 0.998456120491
90, 0.955703377724, 90, 0.955703377724
90, 2.24941176796e-09, 77, 0.92569822073
90, 1.91490926227e-05, 77, 0.678646504879
90, 0.999971747398, 90, 0.999971747398
90, 0.999196112156, 90, 0.999196112156
90, 0.999997377396, 90, 0.999997377396
90, 1.0, 90, 1.0
90, 0.932511091232, 90, 0.932511091232
90, 0.99995303154, 90, 0.99995303154
90, 0.999974131584, 90, 0.999974131584
90, 0.000359949714039, 48, 0.792523026466
90, 0.000236244144617, 48, 0.583648860455
90, 0.000107496060082, 80, 0.707306563854
90, 2.61522091023e-05, 35, 0.756038188934
90, 0.0147716859356, 78, 0.676759719849
90, 0.991220057011, 90, 0.991220057011
90, 0.276943951845, 20, 0.70461255312
90, 0.995095729828, 90, 0.995095729828
90, 0.999710977077, 90, 0.999710977077
90, 0.565685987473, 90, 0.565685987473
90, 0.989852368832, 90, 0.989852368832
90, 0.999924182892, 90, 0.999924182892
90, 0.999344408512, 90, 0.999344408512
90, 0.999999761581, 90, 0.999999761581
90, 0.999966740608, 90, 0.999966740608
91, 0.984282910824, 91, 0.984282910824
91, 0.988168299198, 91, 0.988168299198
91, 0.97164696455, 91, 0.97164696455
91, 0.990877687931, 91, 0.990877687931
91, 0.999999761581, 91, 0.999999761581
91, 0.532158732414, 91, 0.532158732414
91, 0.290698826313, 10, 0.487459242344
91, 0.461950689554, 10, 0.464153945446
91, 0.995516359806, 91, 0.995516359806
91, 0.99873059988, 91, 0.99873059988
91, 0.999980211258, 91, 0.999980211258
91, 0.995821118355, 91, 0.995821118355
91, 0.314665168524, 5, 0.55203306675
91, 0.999994516373, 91, 0.999994516373
91, 0.999995350838, 91, 0.999995350838
91, 0.567784488201, 91, 0.567784488201
91, 0.973812878132, 91, 0.973812878132
91, 0.955485463142, 91, 0.955485463142
91, 0.907038331032, 91, 0.907038331032
91, 0.999997377396, 91, 0.999997377396
91, 0.999908566475, 91, 0.999908566475
91, 0.731076955795, 91, 0.731076955795
91, 0.958971858025, 91, 0.958971858025
91, 0.915492832661, 91, 0.915492832661
91, 0.190956920385, 53, 0.567639350891
91, 0.0678962692618, 80, 0.642243742943
91, 0.0323285609484, 53, 0.613331973553
91, 0.967850625515, 91, 0.967850625515
91, 0.258294463158, 39, 0.402061551809
91, 0.415448158979, 91, 0.415448158979
91, 0.914657235146, 91, 0.914657235146
91, 0.970551431179, 91, 0.970551431179
91, 0.184782549739, 93, 0.491641700268
91, 0.99999320507, 91, 0.99999320507
91, 0.997724831104, 91, 0.997724831104
92, 0.917613685131, 92, 0.917613685131
92, 0.994674563408, 92, 0.994674563408
92, 0.0458980612457, 97, 0.585301578045
92, 0.0292083919048, 5, 0.493563830853
92, 0.967729210854, 92, 0.967729210854
92, 0.505800962448, 92, 0.505800962448
92, 0.999990224838, 92, 0.999990224838
92, 0.999237298965, 92, 0.999237298965
92, 0.0193314999342, 35, 0.305405199528
92, 0.981222331524, 92, 0.981222331524
92, 0.889266967773, 92, 0.889266967773
92, 0.994438052177, 92, 0.994438052177
92, 0.148618012667, 3, 0.843513846397
92, 0.00153711799067, 77, 0.993504345417
92, 0.000148623526911, 86, 0.737928152084
92, 0.0495579466224, 76, 0.310090810061
92, 0.246643483639, 6, 0.283671289682
92, 0.356096059084, 92, 0.356096059084
92, 0.00916531402618, 35, 0.283771336079
92, 0.304561257362, 92, 0.304561257362
92, 0.00096459541237, 43, 0.651816785336
92, 0.0209626350552, 41, 0.727838635445
92, 0.0953257903457, 32, 0.444304555655
92, 0.997325897217, 92, 0.997325897217
93, 0.991134881973, 93, 0.991134881973
93, 0.99994301796, 93, 0.99994301796
93, 0.999985456467, 93, 0.999985456467
93, 0.973967552185, 93, 0.973967552185
93, 0.999927163124, 93, 0.999927163124
93, 0.952430546284, 93, 0.952430546284
93, 0.0534981153905, 50, 0.902643680573
93, 0.999415755272, 93, 0.999415755272
93, 0.999997735023, 93, 0.999997735023
93, 0.0229072701186, 10, 0.111198164523
93, 0.996042013168, 93, 0.996042013168
93, 0.581888794899, 93, 0.581888794899
93, 0.000731709878892, 57, 0.810288727283
93, 0.00165723345708, 85, 0.887189865112
93, 0.975427925587, 93, 0.975427925587
93, 0.929527044296, 93, 0.929527044296
93, 0.999008774757, 93, 0.999008774757
93, 0.193440333009, 93, 0.193440333009
93, 0.0476288385689, 81, 0.298682153225
93, 0.999817788601, 93, 0.999817788601
93, 0.640119612217, 93, 0.640119612217
93, 0.575919389725, 93, 0.575919389725
93, 0.89609092474, 93, 0.89609092474
93, 0.997162997723, 93, 0.997162997723
93, 0.999124825001, 93, 0.999124825001
93, 0.0131022175774, 85, 0.977511644363
94, 0.999999880791, 94, 0.999999880791
94, 1.0, 94, 1.0
94, 1.0, 94, 1.0
94, 1.0, 94, 1.0
94, 1.0, 94, 1.0
94, 1.0, 94, 1.0
94, 1.0, 94, 1.0
94, 1.0, 94, 1.0
94, 1.0, 94, 1.0
94, 0.999393582344, 94, 0.999393582344
94, 0.953442037106, 94, 0.953442037106
94, 0.998694717884, 94, 0.998694717884
94, 0.998682320118, 94, 0.998682320118
94, 1.0, 94, 1.0
94, 0.999991893768, 94, 0.999991893768
94, 0.992962181568, 94, 0.992962181568
94, 0.999999880791, 94, 0.999999880791
94, 0.999973058701, 94, 0.999973058701
94, 0.999905943871, 94, 0.999905943871
94, 0.998037278652, 94, 0.998037278652
94, 0.999833226204, 94, 0.999833226204
94, 0.999989390373, 94, 0.999989390373
94, 0.839485228062, 94, 0.839485228062
94, 0.999997258186, 94, 0.999997258186
94, 0.997165739536, 94, 0.997165739536
94, 0.999998211861, 94, 0.999998211861
94, 0.999163031578, 94, 0.999163031578
94, 0.999987244606, 94, 0.999987244606
94, 0.99997484684, 94, 0.99997484684
94, 0.999999046326, 94, 0.999999046326
94, 1.0, 94, 1.0
94, 0.999611079693, 94, 0.999611079693
94, 0.999978423119, 94, 0.999978423119
94, 0.999994516373, 94, 0.999994516373
94, 0.999980092049, 94, 0.999980092049
94, 0.999423384666, 94, 0.999423384666
94, 0.997830927372, 94, 0.997830927372
94, 0.999915242195, 94, 0.999915242195
94, 1.0, 94, 1.0
94, 1.0, 94, 1.0
94, 1.0, 94, 1.0
94, 0.999441325665, 94, 0.999441325665
94, 0.971262395382, 94, 0.971262395382
94, 0.999797284603, 94, 0.999797284603
94, 0.999812066555, 94, 0.999812066555
94, 0.999994277954, 94, 0.999994277954
94, 1.0, 94, 1.0
94, 1.0, 94, 1.0
95, 0.886418223381, 95, 0.886418223381
95, 0.974644601345, 95, 0.974644601345
95, 0.213036075234, 26, 0.308191210032
95, 0.0144229633734, 4, 0.447208672762
95, 0.000802986382041, 50, 0.483815491199
95, 0.209606036544, 70, 0.680145740509
95, 0.00346261123195, 43, 0.603884994984
95, 0.977342963219, 95, 0.977342963219
95, 0.242641404271, 56, 0.61842674017
95, 0.994379341602, 95, 0.994379341602
95, 0.932976365089, 95, 0.932976365089
95, 3.31375813403e-05, 63, 0.894411146641
95, 7.3577666182e-10, 3, 0.402409762144
95, 0.38595739007, 95, 0.38595739007
95, 0.013121006079, 4, 0.937263727188
95, 0.983268857002, 95, 0.983268857002
95, 0.290899574757, 4, 0.704544246197
95, 0.00198687147349, 31, 0.475283056498
95, 0.980095505714, 95, 0.980095505714
95, 0.0750894099474, 4, 0.819207549095
96, 0.0412017740309, 92, 0.112404480577
96, 0.865000784397, 96, 0.865000784397
96, 0.695766985416, 96, 0.695766985416
96, 0.99968457222, 96, 0.99968457222
96, 0.512627482414, 96, 0.512627482414
96, 0.99974745512, 96, 0.99974745512
96, 0.0109873143956, 41, 0.979441404343
96, 0.793717622757, 96, 0.793717622757
96, 0.115269593894, 41, 0.733167350292
96, 0.0992202460766, 87, 0.210165858269
96, 0.0362154506147, 87, 0.441822737455
96, 0.796656429768, 96, 0.796656429768
96, 0.00391513621435, 16, 0.842266917229
96, 0.304195284843, 15, 0.441852807999
96, 0.172208324075, 5, 0.260156601667
96, 0.0135976718739, 50, 0.306260198355
96, 0.987210273743, 96, 0.987210273743
96, 0.00112215569243, 61, 0.973175346851
96, 0.000494924199302, 24, 0.569446027279
96, 0.994108319283, 96, 0.994108319283
97, 0.763026595116, 97, 0.763026595116
97, 0.00281688920222, 48, 0.971779108047
97, 0.0170847475529, 29, 0.22645483911
97, 0.00149234873243, 74, 0.539383530617
97, 0.112255595624, 88, 0.408648729324
97, 0.838970601559, 97, 0.838970601559
97, 0.945937335491, 97, 0.945937335491
97, 0.104318879545, 41, 0.175223976374
97, 0.458961039782, 97, 0.458961039782
97, 0.677139520645, 97, 0.677139520645
97, 0.000171814099303, 55, 0.488532990217
97, 0.0227919630706, 43, 0.941122174263
97, 0.604814887047, 97, 0.604814887047
97, 0.0776379257441, 10, 0.556810438633
97, 0.0124497916549, 88, 0.709813416004
97, 0.377567708492, 97, 0.377567708492
97, 0.881277859211, 97, 0.881277859211
97, 0.00027556126588, 35, 0.599379181862
97, 0.00723080476746, 5, 0.0856644287705
97, 0.999970674515, 97, 0.999970674515
97, 0.989188909531, 97, 0.989188909531
97, 0.291668117046, 97, 0.291668117046
97, 0.308058261871, 97, 0.308058261871
97, 0.263536423445, 10, 0.712493598461
97, 0.139503240585, 48, 0.239782646298
97, 0.098446406424, 75, 0.176383793354
97, 0.00186011206824, 25, 0.753522992134
97, 0.0737825781107, 74, 0.706299424171
97, 0.0582563914359, 83, 0.377917140722
97, 0.237628489733, 6, 0.30656966567
98, 0.998667001724, 98, 0.998667001724
98, 0.999980807304, 98, 0.999980807304
98, 0.983966886997, 98, 0.983966886997
98, 0.999552667141, 98, 0.999552667141
98, 0.999961495399, 98, 0.999961495399
98, 0.999190509319, 98, 0.999190509319
98, 0.998713612556, 98, 0.998713612556
98, 0.992765426636, 98, 0.992765426636
98, 0.999555528164, 98, 0.999555528164
98, 0.909557700157, 98, 0.909557700157
98, 0.00112962594721, 3, 0.320873826742
98, 2.9789218388e-05, 80, 0.505060017109
98, 0.153673127294, 16, 0.446274191141
98, 0.243515044451, 57, 0.327819257975
98, 0.979241192341, 98, 0.979241192341
98, 0.83278387785, 98, 0.83278387785
98, 1.0, 98, 1.0
98, 0.979359745979, 98, 0.979359745979
98, 0.999259412289, 98, 0.999259412289
98, 0.954385876656, 98, 0.954385876656
98, 0.992768526077, 98, 0.992768526077
98, 0.999710381031, 98, 0.999710381031
98, 0.478902250528, 98, 0.478902250528
98, 0.969238162041, 98, 0.969238162041
98, 0.965367138386, 98, 0.965367138386
98, 0.999976992607, 98, 0.999976992607
98, 0.965371906757, 98, 0.965371906757
98, 0.060181774199, 20, 0.576065063477
98, 1.90351542528e-07, 80, 0.844260036945
98, 0.999997973442, 98, 0.999997973442
99, 0.131614625454, 12, 0.626595854759
99, 0.0185130257159, 55, 0.258624911308
99, 0.999870657921, 99, 0.999870657921
99, 5.36405277671e-05, 55, 0.906281530857
99, 0.86397767067, 99, 0.86397767067
99, 0.999975919724, 99, 0.999975919724
99, 0.999485254288, 99, 0.999485254288
99, 0.999987363815, 99, 0.999987363815
99, 6.22373363512e-06, 35, 0.627283215523
99, 0.00365346902981, 63, 0.909603059292
99, 0.000868579605594, 63, 0.88633108139
99, 0.271987706423, 63, 0.317617833614
99, 0.00160052964929, 63, 0.850986003876
99, 0.0709709227085, 59, 0.808785557747
99, 0.0959996730089, 17, 0.298019766808
99, 0.00621849345043, 27, 0.688404619694
99, 1.0, 99, 1.0
99, 0.364996403456, 77, 0.630558252335
99, 0.999996542931, 99, 0.999996542931
99, 0.603977322578, 99, 0.603977322578
99, 0.999866247177, 99, 0.999866247177
99, 0.984714090824, 99, 0.984714090824
99, 0.445651888847, 99, 0.445651888847
99, 0.15721809864, 51, 0.225613430142
99, 3.02397311316e-05, 66, 0.9972230196
99, 0.963462054729, 99, 0.963462054729
99, 0.559181153774, 99, 0.559181153774
99, 0.999709308147, 99, 0.999709308147
99, 0.0537696927786, 49, 0.209156543016
99, 0.891776621342, 99, 0.891776621342
99, 3.20785802614e-05, 98, 0.352942168713
99, 0.999205887318, 99, 0.999205887318
99, 0.995861589909, 99, 0.995861589909
99, 0.999718368053, 99, 0.999718368053
99, 0.0265049338341, 51, 0.537516653538
99, 0.0735607966781, 74, 0.224305272102
100, 0.989365339279, 100, 0.989365339279
100, 7.18712635717e-06, 69, 0.944703519344
100, 0.890494525433, 100, 0.890494525433
100, 0.937278389931, 100, 0.937278389931
100, 0.0571415908635, 23, 0.582825601101
100, 0.000308396585751, 63, 0.908368706703
100, 0.0442475676537, 89, 0.865916907787
100, 1.65188212122e-05, 17, 0.633739292622
100, 0.00658959522843, 61, 0.276486873627
100, 0.00413823965937, 95, 0.288971483707
100, 0.841971218586, 100, 0.841971218586
100, 0.014876563102, 76, 0.635787606239
100, 0.431401968002, 100, 0.431401968002
100, 0.785105645657, 100, 0.785105645657
100, 0.21273227036, 73, 0.41306629777
100, 0.00441276095808, 60, 0.42479583621
100, 0.0628958791494, 55, 0.882663667202
100, 0.0818799585104, 52, 0.17412430048
100, 0.384268671274, 76, 0.394646972418
100, 0.208815857768, 63, 0.455741465092
100, 0.0139847099781, 55, 0.193798616529
100, 0.113626465201, 61, 0.283491224051
100, 0.99915599823, 100, 0.99915599823
100, 0.909315645695, 100, 0.909315645695
100, 0.982672810555, 100, 0.982672810555
100, 0.931237280369, 100, 0.931237280369
100, 0.0112161701545, 80, 0.846512258053
100, 0.90805631876, 100, 0.90805631876
100, 0.999994039536, 100, 0.999994039536
25, 0.998598873615, 25, 0.998598873615
68, 0.996077120304, 68, 0.996077120304
17, 0.961985290051, 17, 0.961985290051
79, 0.99949157238, 79, 0.99949157238
20, 0.675205826759, 20, 0.675205826759
33, 0.821820139885, 33, 0.821820139885
40, 0.999996781349, 40, 0.999996781349
98, 0.0447539128363, 77, 0.95524507761
86, 0.289680480957, 40, 0.520299494267
32, 0.944627344608, 32, 0.944627344608
99, 3.7977421016e-05, 2, 0.995157063007
67, 0.975309669971, 67, 0.975309669971
94, 0.999933242798, 94, 0.999933242798
22, 0.995268046856, 22, 0.995268046856
29, 0.939486026764, 29, 0.939486026764
100, 0.338306367397, 100, 0.338306367397
36, 0.99994289875, 36, 0.99994289875
21, 0.0274087823927, 4, 0.614552974701
29, 0.999811828136, 29, 0.999811828136
55, 0.999970793724, 55, 0.999970793724
6, 0.997369885445, 6, 0.997369885445
6, 0.953858017921, 6, 0.953858017921
6, 0.996617376804, 6, 0.996617376804
6, 0.99999833107, 6, 0.99999833107
7, 0.0678161382675, 96, 0.465899288654
7, 0.999728739262, 7, 0.999728739262
7, 0.0208416096866, 35, 0.218060240149
7, 0.951626896858, 7, 0.951626896858
7, 0.999974131584, 7, 0.999974131584
7, 0.998099148273, 7, 0.998099148273
7, 0.999983668327, 7, 0.999983668327
7, 0.0449433997273, 41, 0.231769666076
7, 0.996753752232, 7, 0.996753752232
7, 0.772083759308, 7, 0.772083759308
7, 0.969303548336, 7, 0.969303548336
7, 0.952397525311, 7, 0.952397525311
7, 0.999986410141, 7, 0.999986410141
7, 0.786525011063, 7, 0.786525011063
7, 0.998605549335, 7, 0.998605549335
7, 0.0157944168895, 86, 0.767053067684
7, 0.791809201241, 7, 0.791809201241
7, 0.999910235405, 7, 0.999910235405
7, 0.999404191971, 7, 0.999404191971
7, 1.0, 7, 1.0
7, 0.725848197937, 7, 0.725848197937
8, 0.999925494194, 8, 0.999925494194
8, 6.75575938658e-05, 87, 0.366826146841
8, 1.0, 8, 1.0
8, 0.999994754791, 8, 0.999994754791
8, 5.23164708284e-05, 40, 0.998942792416
8, 0.991838634014, 8, 0.991838634014
8, 0.999891877174, 8, 0.999891877174
8, 0.0313880890608, 72, 0.383120179176
8, 0.982783198357, 8, 0.982783198357
8, 0.99999833107, 8, 0.99999833107
8, 0.948682010174, 8, 0.948682010174
8, 0.633432805538, 8, 0.633432805538
8, 0.0623203217983, 50, 0.574738323689
8, 0.0815488547087, 50, 0.662649333477
9, 0.995904266834, 9, 0.995904266834
9, 0.992308855057, 9, 0.992308855057
9, 0.884843170643, 9, 0.884843170643
9, 0.9963580966, 9, 0.9963580966
9, 0.999949455261, 9, 0.999949455261
9, 0.999999880791, 9, 0.999999880791
9, 0.999888539314, 9, 0.999888539314
9, 0.978714823723, 9, 0.978714823723
9, 0.984317302704, 9, 0.984317302704
9, 0.986540615559, 9, 0.986540615559
9, 0.99814260006, 9, 0.99814260006
9, 1.0, 9, 1.0
9, 0.999923586845, 9, 0.999923586845
9, 0.997764706612, 9, 0.997764706612
9, 0.999651908875, 9, 0.999651908875
9, 0.968123376369, 9, 0.968123376369
9, 0.202323421836, 77, 0.442438811064
9, 0.0489019975066, 13, 0.165081366897
9, 0.0173117015511, 12, 0.712348818779
9, 0.999521613121, 9, 0.999521613121
9, 0.999552071095, 9, 0.999552071095
9, 0.999592483044, 9, 0.999592483044
9, 0.986751198769, 9, 0.986751198769
9, 0.981276273727, 9, 0.981276273727
9, 0.00069982977584, 66, 0.454528212547
9, 0.990392446518, 9, 0.990392446518
9, 0.963196456432, 9, 0.963196456432
9, 0.000416859664256, 66, 0.999561607838
9, 0.999999284744, 9, 0.999999284744
9, 0.999592840672, 9, 0.999592840672
9, 0.995541751385, 9, 0.995541751385
9, 0.999685049057, 9, 0.999685049057
9, 0.99979108572, 9, 0.99979108572
9, 0.154094561934, 94, 0.753198206425
9, 0.999981403351, 9, 0.999981403351
9, 0.997023284435, 9, 0.997023284435
9, 0.950769066811, 9, 0.950769066811
9, 0.99996304512, 9, 0.99996304512
9, 0.999091148376, 9, 0.999091148376
9, 0.24653467536, 66, 0.264368265867
9, 0.944787681103, 9, 0.944787681103
9, 0.524399101734, 9, 0.524399101734
9, 0.44955471158, 9, 0.44955471158
9, 0.998413324356, 9, 0.998413324356
10, 0.927342653275, 10, 0.927342653275
10, 0.776199042797, 10, 0.776199042797
10, 0.0320555754006, 34, 0.135320067406
10, 0.859996259212, 10, 0.859996259212
10, 0.0416688509285, 7, 0.819395065308
10, 9.47863372858e-06, 7, 0.999478280544
10, 0.362955391407, 50, 0.505222737789
10, 0.00181259005331, 50, 0.591773867607
10, 0.942475199699, 10, 0.942475199699
10, 0.941557645798, 10, 0.941557645798
10, 0.997961401939, 10, 0.997961401939
10, 0.164144590497, 4, 0.511501550674
10, 0.0204731505364, 74, 0.542643249035
10, 0.018081817776, 67, 0.658084154129
10, 4.42415330326e-05, 31, 0.859094440937
10, 0.0275803748518, 14, 0.190466076136
10, 0.998913764954, 10, 0.998913764954
10, 0.00203982926905, 39, 0.736632227898
10, 0.79964274168, 10, 0.79964274168
10, 0.648964226246, 10, 0.648964226246
10, 0.993789851665, 10, 0.993789851665
10, 0.909169912338, 10, 0.909169912338
10, 0.00969820283353, 41, 0.898437082767
10, 0.894921481609, 10, 0.894921481609
11, 1.0, 11, 1.0
11, 7.93231532027e-16, 66, 0.999999761581
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 0.999999761581, 11, 0.999999761581
11, 0.999999880791, 11, 0.999999880791
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 0.0687414556742, 90, 0.808364212513
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
12, 0.0160389132798, 58, 0.631251394749
12, 0.622622907162, 12, 0.622622907162
12, 0.038795877248, 2, 0.929267644882
12, 0.00548230111599, 45, 0.298157691956
12, 0.0874679610133, 77, 0.906932234764
12, 0.1942140311, 26, 0.300713479519
12, 0.049634065479, 94, 0.708245456219
12, 0.0416620187461, 74, 0.389115512371
12, 0.992452323437, 12, 0.992452323437
12, 0.958556056023, 12, 0.958556056023
12, 0.207014843822, 3, 0.562732636929
12, 0.999358713627, 12, 0.999358713627
12, 0.995379090309, 12, 0.995379090309
12, 0.00879366695881, 17, 0.172254636884
12, 0.0774550437927, 77, 0.269016742706
12, 0.00271166814491, 16, 0.449833869934
12, 0.997048437595, 12, 0.997048437595
12, 0.0073727327399, 35, 0.467982202768
12, 0.588140070438, 12, 0.588140070438
12, 0.940815806389, 12, 0.940815806389
12, 0.999995231628, 12, 0.999995231628
12, 0.0149664953351, 16, 0.667710959911
12, 0.921892225742, 12, 0.921892225742
12, 0.034644190222, 21, 0.381554156542
12, 0.989154994488, 12, 0.989154994488
12, 0.0400038138032, 14, 0.77577495575
12, 0.00157988723367, 66, 0.618695735931
12, 0.955430924892, 12, 0.955430924892
12, 0.999940156937, 12, 0.999940156937
12, 0.995643019676, 12, 0.995643019676
12, 0.873730897903, 12, 0.873730897903
